0.848481,1.420389
0.848503,-1.575224
0.848526,-4.125859
0.848549,-6.147139
0.848571,-7.604696
0.848594,-8.512525
0.848617,-8.924042
0.848639,-8.918279
0.848662,-8.584318
0.848685,-8.007221
0.848707,-7.257922
0.848730,-6.388426
0.848753,-5.432265
0.848776,-4.408908
0.848798,-3.330097
0.848821,-2.205939
0.848844,-1.048996
0.848866,0.124434
0.848889,1.295617
0.848912,2.446142
0.848934,3.560489
0.848957,4.626849
0.848980,5.635237
0.849002,6.572869
0.849025,7.417870
0.849048,8.133170
0.849070,8.662799
0.849093,8.932502
0.849116,8.855691
0.849138,8.344556
0.849161,7.324632
0.849184,5.750236
0.849206,3.617418
0.849229,0.971446
0.849252,-2.093290
0.849274,-5.441611
0.849297,-8.912989
0.849320,-12.341524
0.849342,-15.576806
0.849365,-18.501913
0.849388,-21.045313
0.849410,-23.184780
0.849433,-24.943235
0.849456,-26.377974
0.849478,-27.566124
0.849501,-28.589607
0.849524,-29.522867
0.849546,-30.425167
0.849569,-31.338299
0.849592,-32.288609
0.849615,-33.291088
0.849637,-34.353085
0.849660,-35.474827
0.849683,-36.645767
0.849705,-37.836647
0.849728,-38.989300
0.849751,-40.007252
0.849773,-40.750839
0.849796,-41.040100
0.849819,-40.667301
0.849841,-39.419155
0.849864,-37.106052
0.849887,-33.594135
0.849909,-28.834393
0.849932,-22.883142
0.849955,-15.909204
0.849977,-8.185279
0.850000,-0.063868
0.850023,8.059114
0.850045,15.787566
0.850068,22.768429
0.850091,28.728189
0.850113,33.497051
0.850136,37.017719
0.850159,39.338348
0.850181,40.592182
0.850204,40.968472
0.850227,40.680504
0.850249,39.936211
0.850272,38.915974
0.850295,37.759926
0.850317,36.565014
0.850340,35.389790
0.850363,34.263775
0.850385,33.197685
0.850408,32.191368
0.850431,31.237600
0.850454,30.321537
0.850476,29.417126
0.850499,28.483030
0.850522,27.460508
0.850544,26.275732
0.850567,24.847281
0.850590,23.098375
0.850612,20.971788
0.850635,18.444307
0.850658,15.537514
0.850680,12.321996
0.850703,8.913519
0.850726,5.461280
0.850748,2.130068
0.850771,-0.920473
0.850794,-3.555709
0.850816,-5.681439
0.850839,-7.252226
0.850862,-8.271590
0.850884,-8.784642
0.850907,-8.865220
0.850930,-8.600619
0.850952,-8.077028
0.850975,-7.368495
0.850998,-6.530917
0.851020,-5.601395
0.851043,-4.601849
0.851066,-3.545084
0.851088,-2.441027
0.851111,-1.301352
0.851134,-0.141391
0.851156,1.020637
0.851179,2.166172
0.851202,3.279036
0.851224,4.346761
0.851247,5.359362
0.851270,6.305322
0.851293,7.165594
0.851315,7.907329
0.851338,8.479481
0.851361,8.812304
0.851383,8.822033
0.851406,8.420796
0.851429,7.530489
0.851451,6.098127
0.851474,4.109518
0.851497,1.598133
0.851519,-1.353171
0.851542,-4.618581
0.851565,-8.043205
0.851587,-11.462109
0.851610,-14.721130
0.851633,-17.695654
0.851655,-20.303984
0.851678,-22.513094
0.851701,-24.336269
0.851723,-25.823694
0.851746,-27.048618
0.851769,-28.092316
0.851791,-29.031034
0.851814,-29.927271
0.851837,-30.826294
0.851859,-31.757341
0.851882,-32.737446
0.851905,-33.775406
0.851927,-34.873215
0.851950,-36.023399
0.851973,-37.202061
0.851995,-38.358986
0.852018,-39.407921
0.852041,-40.220345
0.852063,-40.626377
0.852086,-40.424953
0.852109,-39.403740
0.852132,-37.366894
0.852154,-34.166573
0.852177,-29.732967
0.852200,-24.097006
0.852222,-17.400713
0.852245,-9.892333
0.852268,-1.905786
0.852290,6.173018
0.852313,13.947997
0.852336,21.056330
0.852358,27.206642
0.852381,32.206123
0.852404,35.972775
0.852426,38.531918
0.852449,39.998657
0.852472,40.550571
0.852494,40.396187
0.852517,39.744869
0.852540,38.782887
0.852562,37.658688
0.852585,36.477783
0.852608,35.306095
0.852630,34.178482
0.852653,33.108967
0.852676,32.099358
0.852698,31.143997
0.852721,30.230124
0.852744,29.334877
0.852766,28.421015
0.852789,27.434298
0.852812,26.304531
0.852834,24.951889
0.852857,23.298052
0.852880,21.280615
0.852902,18.867828
0.852925,16.070343
0.852948,12.947064
0.852971,9.603224
0.852993,6.180415
0.853016,2.840065
0.853039,-0.256761
0.853061,-2.969569
0.853084,-5.194968
0.853107,-6.876686
0.853129,-8.007586
0.853152,-8.623942
0.853175,-8.793705
0.853197,-8.601628
0.853220,-8.134428
0.853243,-7.468881
0.853265,-6.664662
0.853288,-5.762546
0.853311,-4.787189
0.853333,-3.752750
0.853356,-2.669224
0.853379,-1.547505
0.853401,-0.401937
0.853424,0.749913
0.853447,1.889483
0.853469,3.000030
0.853492,4.068377
0.853515,5.084336
0.853537,6.037318
0.853560,6.910726
0.853583,7.675623
0.853605,8.285769
0.853628,8.676100
0.853651,8.766132
0.853673,8.468690
0.853696,7.702903
0.853719,6.409358
0.853741,4.564278
0.853764,2.189657
0.853787,-0.643306
0.853810,-3.818735
0.853832,-7.188275
0.853855,-10.589061
0.853878,-13.864254
0.853900,-16.882416
0.853923,-19.552189
0.853946,-21.829861
0.853968,-23.718740
0.853991,-25.261328
0.854014,-26.526279
0.854036,-27.593513
0.854059,-28.540598
0.854082,-29.433010
0.854104,-30.319489
0.854127,-31.232309
0.854150,-32.190708
0.854172,-33.204998
0.854195,-34.278744
0.854218,-35.407166
0.854240,-36.571064
0.854263,-37.727562
0.854286,-38.800083
0.854308,-39.671108
0.854331,-40.181179
0.854354,-40.136852
0.854376,-39.328239
0.854399,-37.555008
0.854422,-34.657219
0.854444,-30.545879
0.854467,-25.227530
0.854490,-18.817661
0.854512,-11.539425
0.854535,-3.706700
0.854558,4.306656
0.854580,12.106915
0.854603,19.323732
0.854626,25.649693
0.854649,30.870068
0.854671,34.878506
0.854694,37.676987
0.854717,39.361378
0.854739,40.096172
0.854762,40.083603
0.854785,39.533169
0.854807,38.636143
0.854830,37.548775
0.854853,36.385185
0.854875,35.218952
0.854898,34.090691
0.854921,33.018112
0.854943,32.005199
0.854966,31.047834
0.854989,30.135157
0.855011,29.247166
0.855034,28.350571
0.855057,27.395546
0.855079,26.315826
0.855102,25.033730
0.855125,23.470194
0.855147,21.558531
0.855170,19.259226
0.855193,16.572523
0.855215,13.545766
0.855238,10.273313
0.855261,6.888418
0.855283,3.548134
0.855306,0.413833
0.855329,-2.369127
0.855351,-4.688893
0.855374,-6.478678
0.855397,-7.720599
0.855420,-8.441647
0.855442,-8.703213
0.855465,-8.586769
0.855488,-8.178914
0.855510,-7.558711
0.855533,-6.789438
0.855556,-5.915624
0.855578,-4.964886
0.855601,-3.953043
0.855624,-2.890421
0.855646,-1.787280
0.855669,-0.656972
0.855692,0.483693
0.855714,1.616310
0.855737,2.723679
0.855760,3.791905
0.855782,4.810422
0.855805,5.769264
0.855828,6.653907
0.855850,7.438993
0.855873,8.082918
0.855896,8.525390
0.855918,8.689622
0.855941,8.489803
0.855964,7.843162
0.855986,6.684725
0.856009,4.981863
0.856032,2.745487
0.856054,0.035120
0.856077,-3.043756
0.856100,-6.350162
0.856122,-9.724363
0.856145,-13.007932
0.856168,-16.063528
0.856190,-18.790747
0.856213,-21.135338
0.856236,-23.090466
0.856259,-24.690378
0.856281,-25.998444
0.856304,-27.092535
0.856327,-28.050991
0.856349,-28.941956
0.856372,-29.817574
0.856395,-30.713308
0.856417,-31.650732
0.856440,-32.641785
0.856463,-33.691505
0.856485,-34.797398
0.856508,-35.944427
0.856531,-37.096371
0.856553,-38.185772
0.856576,-39.105869
0.856599,-39.707870
0.856621,-39.806725
0.856644,-39.196312
0.856667,-37.673580
0.856689,-35.068340
0.856712,-31.274078
0.856735,-26.274141
0.856757,-20.157909
0.856780,-13.123014
0.856803,-5.462042
0.856825,2.465127
0.856848,10.269397
0.856871,17.575169
0.856893,24.060919
0.856916,29.491289
0.856939,33.736042
0.856961,36.773548
0.856984,38.679504
0.857007,39.603874
0.857029,39.741161
0.857052,39.299591
0.857075,38.474434
0.857098,37.429234
0.857120,36.286606
0.857143,35.128006
0.857166,34.000206
0.857188,32.925037
0.857211,31.908882
0.857234,30.949219
0.857256,30.036903
0.857279,29.154537
0.857302,28.272503
0.857324,27.345341
0.857347,26.310894
0.857370,25.094124
0.857392,23.615969
0.857415,21.806326
0.857438,19.618736
0.857460,17.043627
0.857483,14.116993
0.857506,10.922098
0.857528,7.583211
0.857551,4.252047
0.857574,1.089191
0.857596,-1.756168
0.857619,-4.164506
0.857642,-6.058936
0.857664,-7.410839
0.857687,-8.237555
0.857710,-8.593280
0.857732,-8.555479
0.857755,-8.209959
0.857778,-7.637586
0.857800,-6.905003
0.857823,-6.060508
0.857846,-5.134887
0.857868,-4.145919
0.857891,-3.104526
0.857914,-2.020515
0.857937,-0.906277
0.857959,0.222224
0.857982,1.346893
0.858005,2.450197
0.858027,3.517542
0.858050,4.537860
0.858073,5.501523
0.858095,6.395713
0.858118,7.198299
0.858141,7.872102
0.858163,8.361629
0.858186,8.594116
0.858209,8.485732
0.858231,7.952626
0.858254,6.925154
0.858277,5.362596
0.858299,3.265261
0.858322,0.681081
0.858345,-2.295209
0.858367,-5.530766
0.858390,-8.869994
0.858413,-12.153974
0.858435,-15.240424
0.858458,-18.020573
0.858481,-20.429932
0.858503,-22.451368
0.858526,-24.110416
0.858549,-25.464499
0.858571,-26.588718
0.858594,-27.561621
0.858617,-28.453642
0.858639,-29.320236
0.858662,-30.200098
0.858685,-31.117369
0.858707,-32.085693
0.858730,-33.111519
0.858753,-34.194363
0.858776,-35.322800
0.858798,-36.466606
0.858821,-37.566883
0.858844,-38.527229
0.858866,-39.209679
0.858889,-39.438190
0.858912,-39.011673
0.858934,-37.725952
0.858957,-35.402443
0.858980,-31.918848
0.859002,-27.236628
0.859025,-21.419680
0.859048,-14.639895
0.859070,-7.167486
0.859093,0.653408
0.859116,8.440529
0.859138,15.815318
0.859161,22.444143
0.859184,28.072453
0.859206,32.546829
0.859229,35.821907
0.859252,37.952370
0.859274,39.072411
0.859297,39.367287
0.859320,39.042572
0.859342,38.296436
0.859365,37.299065
0.859388,36.181362
0.859410,35.032841
0.859433,33.906822
0.859456,32.829647
0.859478,31.810396
0.859501,30.848227
0.859524,29.935595
0.859546,29.057436
0.859569,28.187544
0.859592,27.284693
0.859615,26.290972
0.859637,25.134394
0.859660,23.736593
0.859683,22.024897
0.859705,19.946739
0.859728,17.483387
0.859751,14.659803
0.859773,11.548029
0.859796,8.262797
0.859819,4.949600
0.859841,1.767161
0.859864,-1.132559
0.859887,-3.623211
0.859909,-5.618326
0.859932,-7.078636
0.859955,-8.011550
0.859977,-8.463493
0.860000,-8.507214
0.860023,-8.227029
0.860045,-7.705078
0.860068,-7.011078
0.860091,-6.197057
0.860113,-5.297139
0.860136,-4.331338
0.860159,-3.311466
0.860181,-2.247069
0.860204,-1.149648
0.860227,-0.034251
0.860249,1.081473
0.860272,2.179800
0.860295,3.245491
0.860317,4.266874
0.860340,5.234419
0.860363,6.136660
0.860385,6.954333
0.860408,7.654421
0.860431,8.186204
0.860454,8.481193
0.860476,8.458086
0.860499,8.032735
0.860522,7.131691
0.860544,5.706951
0.860567,3.748784
0.860590,1.293712
0.860612,-1.574540
0.860635,-4.731916
0.860658,-8.027924
0.860680,-11.304229
0.860703,-14.414624
0.860726,-17.242712
0.860748,-19.714146
0.860771,-21.801458
0.860794,-23.521088
0.860816,-24.923853
0.860839,-26.081423
0.860862,-27.071894
0.860884,-27.967587
0.860907,-28.827106
0.860930,-29.692446
0.860952,-30.590443
0.860975,-31.536612
0.860998,-32.538795
0.861020,-33.598248
0.861043,-34.706707
0.861066,-35.839321
0.861088,-36.945080
0.861111,-37.937607
0.861134,-38.689655
0.861156,-39.034805
0.861179,-38.777996
0.861202,-37.715546
0.861224,-35.662247
0.861247,-32.481785
0.861270,-28.115164
0.861293,-22.601597
0.861315,-16.087210
0.861338,-8.818972
0.861361,-1.123674
0.861383,6.625381
0.861406,14.048948
0.861429,20.803373
0.861451,26.616510
0.861474,31.312582
0.861497,34.822586
0.861519,37.179539
0.861542,38.500656
0.861565,38.960491
0.861587,38.760559
0.861610,38.100765
0.861633,37.157181
0.861655,36.068703
0.861678,34.932999
0.861701,33.810287
0.861723,32.731815
0.861746,31.709711
0.861769,30.744913
0.861791,29.831425
0.861814,28.956259
0.861837,28.096357
0.861859,27.214558
0.861882,26.257244
0.861905,25.155844
0.861927,23.833309
0.861950,22.215214
0.861973,20.243750
0.861995,17.891708
0.862018,15.173422
0.862041,12.149699
0.862063,8.925288
0.862086,5.638635
0.862109,2.445573
0.862132,-0.500237
0.862154,-3.066525
0.862177,-5.157830
0.862200,-6.724437
0.862222,-7.763617
0.862245,-8.313508
0.862268,-8.441455
0.862290,-8.229590
0.862313,-7.760743
0.862336,-7.107359
0.862358,-6.325105
0.862381,-5.451567
0.862404,-4.509261
0.862426,-3.511175
0.862449,-2.466817
0.862472,-1.386892
0.862494,-0.285500
0.862517,0.820292
0.862540,1.912712
0.862562,2.975949
0.862585,3.997675
0.862608,4.968243
0.862630,5.877207
0.862653,6.707803
0.862676,7.430895
0.862698,8.000435
0.862721,8.352387
0.862744,8.408475
0.862766,8.084968
0.862789,7.305482
0.862812,6.015551
0.862834,4.196030
0.862857,1.872306
0.862880,-0.883052
0.862902,-3.955350
0.862925,-7.200091
0.862948,-10.460588
0.862971,-13.587737
0.862993,-16.458326
0.863016,-18.988617
0.863039,-21.140875
0.863061,-22.922112
0.863084,-24.375978
0.863107,-25.569992
0.863129,-26.581177
0.863152,-27.483284
0.863175,-28.337822
0.863197,-29.190092
0.863220,-30.069777
0.863243,-30.994411
0.863265,-31.973270
0.863288,-33.009197
0.863311,-34.096611
0.863333,-35.215420
0.863356,-36.321918
0.863379,-37.339207
0.863401,-38.150738
0.863424,-38.599998
0.863447,-38.498978
0.863469,-37.645885
0.863492,-35.850658
0.863515,-32.964775
0.863537,-28.910286
0.863560,-23.702660
0.863583,-17.462448
0.863605,-10.412724
0.863628,-2.861466
0.863651,4.828969
0.863673,12.280906
0.863696,19.142811
0.863719,25.126644
0.863741,30.035320
0.863764,33.776402
0.863787,36.360786
0.863810,37.887623
0.863832,38.519367
0.863855,38.452026
0.863878,37.886017
0.863900,37.002453
0.863923,35.947819
0.863946,34.827980
0.863968,33.710320
0.863991,32.631413
0.864014,31.606768
0.864036,30.639313
0.864059,29.724533
0.864082,28.851343
0.864104,27.999538
0.864127,27.135815
0.864150,26.210848
0.864172,25.159763
0.864195,23.907393
0.864218,22.378344
0.864240,20.510395
0.864263,18.268641
0.864286,15.657237
0.864308,12.725859
0.864331,9.568904
0.864354,6.317055
0.864376,3.122253
0.864399,0.138803
0.864422,-2.496066
0.864444,-4.678563
0.864467,-6.348814
0.864490,-7.493840
0.864512,-8.143050
0.864535,-8.357726
0.864558,-8.217105
0.864580,-7.804112
0.864603,-7.193515
0.864626,-6.444465
0.864649,-5.598095
0.864671,-4.679657
0.864694,-3.703604
0.864717,-2.679652
0.864739,-1.617837
0.864762,-0.531298
0.864785,0.563591
0.864807,1.649157
0.864830,2.709119
0.864853,3.730467
0.864875,4.703260
0.864898,5.617770
0.864921,6.459359
0.864943,7.202468
0.864966,7.805566
0.864989,8.209195
0.865011,8.338500
0.865034,8.110852
0.865057,7.447764
0.865079,6.289153
0.865102,4.607136
0.865125,2.416326
0.865147,-0.221908
0.865170,-3.202707
0.865193,-6.388394
0.865215,-9.624956
0.865238,-12.761430
0.865261,-15.668676
0.865283,-18.254105
0.865306,-20.469860
0.865329,-22.313313
0.865351,-23.820406
0.865374,-25.053823
0.865397,-26.088873
0.865420,-27.000204
0.865442,-27.851973
0.865465,-28.692739
0.865488,-29.555170
0.865510,-30.458969
0.865533,-31.414923
0.865556,-32.427288
0.865578,-33.492847
0.865601,-34.595692
0.865624,-35.698730
0.865646,-36.734097
0.865669,-37.595646
0.865692,-38.137089
0.865714,-38.178249
0.865737,-37.520554
0.865760,-35.970787
0.865782,-33.369987
0.865805,-29.622866
0.865828,-24.722246
0.865850,-18.763485
0.865873,-11.945271
0.865896,-4.555526
0.865918,3.056230
0.865941,10.516088
0.865964,17.466816
0.865986,23.606287
0.866009,28.717302
0.866032,32.684444
0.866054,35.496117
0.866077,37.232491
0.866100,38.042587
0.866122,38.115452
0.866145,37.650738
0.866168,36.833672
0.866190,35.817841
0.866213,34.717209
0.866236,33.606575
0.866259,32.528255
0.866281,31.501488
0.866304,30.531427
0.866327,29.615046
0.866349,28.742971
0.866372,27.897600
0.866395,27.049265
0.866417,26.152861
0.866440,25.147408
0.866463,23.960127
0.866485,22.515394
0.866508,20.747425
0.866531,18.614382
0.866553,16.110804
0.866576,13.275397
0.866599,10.191987
0.866621,6.982829
0.866644,3.795046
0.866667,0.782517
0.866689,-1.913543
0.866712,-4.181755
0.866735,-5.952463
0.866757,-7.202416
0.866780,-7.951923
0.866803,-8.255586
0.866825,-8.189054
0.866848,-7.834703
0.866871,-7.269180
0.866893,-6.554914
0.866916,-5.736619
0.866939,-4.842482
0.866961,-3.888711
0.866984,-2.885484
0.867007,-1.842324
0.867029,-0.771431
0.867052,0.311607
0.867075,1.389367
0.867098,2.445206
0.867120,3.465446
0.867143,4.439714
0.867166,5.358714
0.867188,6.209588
0.867211,6.970003
0.867234,7.602772
0.867256,8.053049
0.867279,8.249743
0.867302,8.111944
0.867324,7.559859
0.867347,6.528640
0.867370,4.982390
0.867392,2.925397
0.867415,0.407875
0.867438,-2.475517
0.867460,-5.594672
0.867483,-8.799232
0.867506,-11.937436
0.867528,-14.875117
0.867551,-17.511475
0.867574,-19.788774
0.867596,-21.694593
0.867619,-23.256708
0.867642,-24.532322
0.867664,-25.594343
0.867687,-26.517796
0.867710,-27.369135
0.867732,-28.200102
0.867755,-29.046413
0.867778,-29.930141
0.867800,-30.863655
0.867823,-31.852571
0.867846,-32.895695
0.867868,-33.980782
0.867891,-35.076756
0.867914,-36.124149
0.867937,-37.026962
0.867959,-37.649258
0.867982,-37.819366
0.868005,-37.343151
0.868027,-36.025822
0.868050,-33.699802
0.868073,-30.254095
0.868095,-25.660114
0.868118,-19.988552
0.868141,-13.413466
0.868163,-6.201637
0.868186,1.311987
0.868209,8.759403
0.868231,15.779870
0.868254,22.059090
0.868277,27.361084
0.868299,31.548071
0.868322,34.585808
0.868345,36.534645
0.868367,37.528950
0.868390,37.749382
0.868413,37.393497
0.868435,36.649605
0.868458,35.677826
0.868481,34.600048
0.868503,33.498692
0.868526,32.422146
0.868549,31.393789
0.868571,30.421246
0.868594,29.503040
0.868617,28.631390
0.868639,27.791023
0.868662,26.955645
0.868685,26.084274
0.868707,25.119980
0.868730,23.992802
0.868753,22.627539
0.868776,20.955690
0.868798,18.929272
0.868821,16.533833
0.868844,13.797380
0.868866,10.793013
0.868889,7.634017
0.868912,4.461814
0.868934,1.428831
0.868957,-1.320745
0.868980,-3.668749
0.869002,-5.536203
0.869025,-6.889658
0.869048,-7.740018
0.869070,-8.134653
0.869093,-8.144931
0.869116,-7.852029
0.869138,-7.333973
0.869161,-6.656213
0.869184,-5.867018
0.869206,-4.997692
0.869229,-4.066461
0.869252,-3.084237
0.869274,-2.060213
0.869297,-1.005699
0.869320,0.064576
0.869342,1.133572
0.869365,2.184421
0.869388,3.202809
0.869410,4.177828
0.869433,5.100370
0.869456,5.959008
0.869478,6.734294
0.869501,7.393147
0.869524,7.885320
0.869546,8.143758
0.869569,8.089812
0.869592,7.643153
0.869615,6.735009
0.869637,5.322234
0.869660,3.399309
0.869683,1.005441
0.869705,-1.775188
0.869728,-4.820695
0.869751,-7.985321
0.869773,-11.117529
0.869796,-14.079103
0.869819,-16.761715
0.869841,-19.098093
0.869864,-21.065968
0.869887,-22.684544
0.869909,-24.004934
0.869932,-25.096983
0.869955,-26.035492
0.869977,-26.888855
0.870000,-27.711840
0.870023,-28.543285
0.870045,-29.407766
0.870068,-30.319368
0.870091,-31.285042
0.870113,-32.305359
0.870136,-33.371258
0.870159,-34.457035
0.870181,-35.511059
0.870204,-36.447075
0.870227,-37.139538
0.870249,-37.425812
0.870272,-37.117279
0.870295,-36.019127
0.870317,-33.956860
0.870340,-30.805492
0.870363,-26.516371
0.870385,-21.136255
0.870408,-14.814494
0.870431,-7.795838
0.870454,-0.399076
0.870476,7.015745
0.870499,14.086568
0.870522,20.488901
0.870544,25.969475
0.870567,30.368908
0.870590,33.630348
0.870612,35.793671
0.870635,36.977383
0.870658,37.352413
0.870680,37.112823
0.870703,36.448967
0.870726,35.526775
0.870748,34.475822
0.870771,33.386246
0.870794,32.312851
0.870816,31.283562
0.870839,30.308737
0.870862,29.388580
0.870884,28.516787
0.870907,27.680195
0.870930,26.855612
0.870952,26.006042
0.870975,25.078669
0.870998,24.006687
0.871020,22.715986
0.871043,21.136114
0.871066,19.213785
0.871088,16.926191
0.871111,14.291018
0.871134,11.370598
0.871156,8.268769
0.871179,5.120466
0.871202,2.075651
0.871224,-0.719534
0.871247,-3.140996
0.871270,-5.100976
0.871293,-6.555988
0.871315,-7.507323
0.871338,-7.994604
0.871361,-8.084259
0.871383,-7.855597
0.871406,-7.387489
0.871429,-6.748089
0.871451,-5.989153
0.871474,-5.145228
0.871497,-4.236823
0.871519,-3.275851
0.871542,-2.271380
0.871565,-1.233914
0.871587,-0.177277
0.871610,0.882006
0.871633,1.926975
0.871655,2.942748
0.871678,3.917815
0.871701,4.843034
0.871723,5.708086
0.871746,6.496062
0.871769,7.177711
0.871791,7.707317
0.871814,8.022058
0.871837,8.046029
0.871859,7.699084
0.871882,6.909363
0.871905,5.627253
0.871927,3.838013
0.871950,1.570086
0.871973,-1.102998
0.871995,-4.068150
0.872018,-7.185083
0.872041,-10.303521
0.872063,-13.282158
0.872086,-16.005917
0.872109,-18.398415
0.872132,-20.427547
0.872154,-22.103645
0.872177,-23.471161
0.872200,-24.596193
0.872222,-25.552723
0.872245,-26.410654
0.872268,-27.227598
0.872290,-28.045527
0.872313,-28.891661
0.872336,-29.781942
0.872358,-30.724684
0.872381,-31.721987
0.872404,-32.767567
0.872426,-33.840496
0.872449,-34.896355
0.872472,-35.858212
0.872494,-36.610809
0.872517,-37.000973
0.872540,-36.846550
0.872562,-35.954105
0.872585,-34.143951
0.872608,-31.278852
0.872630,-27.291491
0.872653,-22.205580
0.872676,-16.145885
0.872698,-9.334442
0.872721,-2.072446
0.872744,5.289962
0.872766,12.391576
0.872789,18.899750
0.872812,24.545527
0.872834,29.148874
0.872857,32.630516
0.872880,35.009335
0.872902,36.386971
0.872925,36.923195
0.872948,36.807293
0.872971,36.230446
0.872993,35.363640
0.873016,34.343792
0.873039,33.268776
0.873061,32.200127
0.873084,31.170664
0.873107,30.193844
0.873129,29.271692
0.873152,28.399321
0.873175,27.565456
0.873197,26.749765
0.873220,25.919037
0.873243,25.024572
0.873265,24.003042
0.873288,22.781973
0.873311,21.289721
0.873333,19.468515
0.873356,17.287910
0.873379,14.755697
0.873401,11.923497
0.873424,8.885349
0.873447,5.768962
0.873469,2.720878
0.873492,-0.111833
0.873515,-2.600042
0.873537,-4.647839
0.873560,-6.201952
0.873583,-7.253920
0.873605,-7.835181
0.873628,-8.006587
0.873651,-7.844912
0.873673,-7.429301
0.873696,-6.830244
0.873719,-6.102858
0.873741,-5.285026
0.873764,-4.399766
0.873787,-3.460278
0.873810,-2.475721
0.873832,-1.455906
0.873855,-0.413734
0.873878,0.634901
0.873900,1.673087
0.873923,2.685461
0.873946,3.659873
0.873968,4.586976
0.873991,5.457246
0.874014,6.255960
0.874036,6.957406
0.874059,7.520278
0.874082,7.886113
0.874104,7.982165
0.874127,7.729141
0.874150,7.052893
0.874172,5.898165
0.874195,4.241620
0.874218,2.101268
0.874240,-0.460087
0.874263,-3.338631
0.874286,-6.400355
0.874308,-9.497235
0.874331,-12.485879
0.874354,-15.245277
0.874376,-17.690437
0.874399,-19.779554
0.874422,-21.513824
0.874444,-22.930529
0.874467,-24.091368
0.874490,-25.068901
0.874512,-25.934046
0.874535,-26.747011
0.874558,-27.552879
0.874580,-28.381647
0.874603,-29.251272
0.874626,-30.171442
0.874649,-31.145691
0.874671,-32.170086
0.874694,-33.227936
0.874717,-34.281410
0.874739,-35.262417
0.874762,-36.065784
0.874785,-36.548111
0.874807,-36.534504
0.874830,-35.834232
0.874853,-34.264072
0.874875,-31.676229
0.874898,-27.986273
0.874921,-23.195871
0.874943,-17.405529
0.874966,-10.814058
0.874989,-3.703805
0.875011,3.586828
0.875034,10.699607
0.875057,17.295815
0.875079,23.092518
0.875102,27.890133
0.875125,31.587337
0.875147,34.181660
0.875170,35.756920
0.875193,36.460506
0.875215,36.475491
0.875238,35.992702
0.875261,35.187305
0.875283,34.203129
0.875306,33.145752
0.875329,32.083645
0.875351,31.054943
0.875374,30.076506
0.875397,29.152384
0.875420,28.279100
0.875442,27.447107
0.875465,26.638638
0.875488,25.824059
0.875510,24.958757
0.875533,23.983109
0.875556,22.826746
0.875578,21.417582
0.875601,19.694160
0.875624,17.619150
0.875646,15.190949
0.875669,12.450618
0.875692,9.482133
0.875714,6.405331
0.875737,3.362426
0.875760,0.500397
0.875782,-2.047527
0.875805,-4.177970
0.875828,-5.828208
0.875850,-6.979996
0.875873,-7.656204
0.875896,-7.911514
0.875918,-7.819497
0.875941,-7.458972
0.875964,-6.902353
0.875986,-6.207943
0.876009,-5.417001
0.876032,-4.555261
0.876054,-3.637477
0.876077,-2.673144
0.876100,-1.671519
0.876122,-0.644587
0.876145,0.392486
0.876168,1.422976
0.876190,2.431143
0.876213,3.404200
0.876236,4.332438
0.876259,5.206860
0.876281,6.014576
0.876304,6.733102
0.876327,7.325368
0.876349,7.737333
0.876372,7.899770
0.876395,7.734831
0.876417,7.166875
0.876440,6.135808
0.876463,4.610394
0.876485,2.598603
0.876508,0.152546
0.876531,-2.633621
0.876553,-5.632911
0.876576,-8.700501
0.876599,-11.691917
0.876621,-14.481088
0.876644,-16.974989
0.876667,-19.122320
0.876689,-20.914991
0.876712,-22.382645
0.876735,-23.581968
0.876757,-24.583447
0.876780,-25.458515
0.876803,-26.269682
0.876825,-27.065060
0.876848,-27.877529
0.876871,-28.727194
0.876893,-29.625237
0.876916,-30.576498
0.876939,-31.579092
0.876961,-32.620022
0.876984,-33.667454
0.877007,-34.661556
0.877029,-35.507023
0.877052,-36.070354
0.877075,-36.184635
0.877098,-35.663029
0.877120,-34.320335
0.877143,-31.999933
0.877166,-28.601843
0.877188,-24.106852
0.877211,-18.591673
0.877234,-12.231603
0.877256,-5.289054
0.877279,1.911011
0.877302,9.015396
0.877324,15.681406
0.877347,21.613941
0.877370,26.595123
0.877392,30.502102
0.877415,33.310902
0.877438,35.086670
0.877460,35.963207
0.877483,36.116035
0.877506,35.734371
0.877528,34.996632
0.877551,34.052986
0.877574,33.016602
0.877596,31.963087
0.877619,30.936220
0.877642,29.956646
0.877664,29.030645
0.877687,28.156231
0.877710,27.325382
0.877732,26.522686
0.877755,25.721836
0.877778,24.882231
0.877800,23.948063
0.877823,22.851551
0.877846,21.520819
0.877868,19.891527
0.877891,17.920219
0.877914,15.596476
0.877937,12.951025
0.877959,10.057624
0.877982,7.027685
0.878005,3.998226
0.878027,1.115155
0.878050,-1.485168
0.878073,-3.692653
0.878095,-5.435541
0.878118,-6.685848
0.878141,-7.457575
0.878163,-7.798686
0.878186,-7.778883
0.878209,-7.476055
0.878231,-6.964077
0.878254,-6.304195
0.878277,-5.541053
0.878299,-4.703270
0.878322,-3.807417
0.878345,-2.863578
0.878367,-1.880616
0.878390,-0.869639
0.878413,0.154987
0.878435,1.176866
0.878458,2.179998
0.878481,3.150985
0.878503,4.079646
0.878526,4.957261
0.878549,5.772438
0.878571,6.505594
0.878594,7.123679
0.878617,7.577084
0.878639,7.800366
0.878662,7.717688
0.878685,7.252652
