0.146145,-59.540390
0.146168,-53.637234
0.146190,-47.394619
0.146213,-40.845375
0.146236,-34.026901
0.146259,-26.980631
0.146281,-19.751497
0.146304,-12.387237
0.146327,-4.937691
0.146349,2.545967
0.146372,10.012028
0.146395,17.409060
0.146417,24.686708
0.146440,31.796486
0.146463,38.692486
0.146485,45.332088
0.146508,51.676544
0.146531,57.691528
0.146553,63.347511
0.146576,68.620132
0.146599,73.490372
0.146621,77.944687
0.146644,81.974960
0.146667,85.578445
0.146689,88.757431
0.146712,91.519073
0.146735,93.874901
0.146757,95.840393
0.146780,97.434464
0.146803,98.678848
0.146825,99.597618
0.146848,100.216522
0.146871,100.562386
0.146893,100.662613
0.146916,100.544586
0.146939,100.235229
0.146961,99.760498
0.146984,99.145119
0.147007,98.412193
0.147029,97.582970
0.147052,96.676720
0.147075,95.710640
0.147098,94.699760
0.147120,93.657043
0.147143,92.593430
0.147166,91.517990
0.147188,90.438026
0.147211,89.359329
0.147234,88.286385
0.147256,87.222481
0.147279,86.170044
0.147302,85.130714
0.147324,84.105591
0.147347,83.095322
0.147370,82.100296
0.147392,81.120590
0.147415,80.156151
0.147438,79.206718
0.147460,78.271790
0.147483,77.350670
0.147506,76.442299
0.147528,75.545174
0.147551,74.657272
0.147574,73.775978
0.147596,72.897873
0.147619,72.018806
0.147642,71.133728
0.147664,70.236618
0.147687,69.320587
0.147710,68.377815
0.147732,67.399673
0.147755,66.376816
0.147778,65.299271
0.147800,64.156715
0.147823,62.938656
0.147846,61.634624
0.147868,60.234509
0.147891,58.728813
0.147914,57.108925
0.147937,55.367447
0.147959,53.498386
0.147982,51.497498
0.148005,49.362453
0.148027,47.093037
0.148050,44.691288
0.148073,42.161579
0.148095,39.510681
0.148118,36.747700
0.148141,33.884041
0.148163,30.933245
0.148186,27.910803
0.148209,24.833923
0.148231,21.721247
0.148254,18.592514
0.148277,15.468238
0.148299,12.369308
0.148322,9.316622
0.148345,6.330720
0.148367,3.431385
0.148390,0.637323
0.148413,-2.034179
0.148435,-4.567516
0.148458,-6.949028
0.148481,-9.167170
0.148503,-11.212656
0.148526,-13.078553
0.148549,-14.760277
0.148571,-16.255589
0.148594,-17.564489
0.148617,-18.689108
0.148639,-19.633509
0.148662,-20.403484
0.148685,-21.006325
0.148707,-21.450533
0.148730,-21.745565
0.148753,-21.901550
0.148776,-21.929033
0.148798,-21.838663
0.148821,-21.641006
0.148844,-21.346298
0.148866,-20.964281
0.148889,-20.504019
0.148912,-19.973814
0.148934,-19.381124
0.148957,-18.732517
0.148980,-18.033676
0.149002,-17.289421
0.149025,-16.503782
0.149048,-15.680078
0.149070,-14.821014
0.149093,-13.928817
0.149116,-13.005344
0.149138,-12.052215
0.149161,-11.070922
0.149184,-10.062968
0.149206,-9.029940
0.149229,-7.973597
0.149252,-6.895929
0.149274,-5.799199
0.149297,-4.685953
0.149320,-3.559011
0.149342,-2.421451
0.149365,-1.276554
0.149388,-0.127751
0.149410,1.021443
0.149433,2.167508
0.149456,3.306990
0.149478,4.436564
0.149501,5.553108
0.149524,6.653740
0.149546,7.735848
0.149569,8.797114
0.149592,9.835483
0.149615,10.849153
0.149637,11.836499
0.149660,12.796018
0.149683,13.726218
0.149705,14.625513
0.149728,15.492117
0.149751,16.323896
0.149773,17.118259
0.149796,17.872034
0.149819,18.581358
0.149841,19.241590
0.149864,19.847242
0.149887,20.391945
0.149909,20.868444
0.149932,21.268614
0.149955,21.583546
0.149977,21.803635
0.150000,21.918758
0.150023,21.918390
0.150045,21.791883
0.150068,21.528645
0.150091,21.118439
0.150113,20.551632
0.150136,19.819479
0.150159,18.914402
0.150181,17.830252
0.150204,16.562567
0.150227,15.108760
0.150249,13.468355
0.150272,11.643081
0.150295,9.636991
0.150317,7.456498
0.150340,5.110380
0.150363,2.609675
0.150385,-0.032402
0.150408,-2.800663
0.150431,-5.678170
0.150454,-8.646513
0.150476,-11.686107
0.150499,-14.776562
0.150522,-17.897015
0.150544,-21.026550
0.150567,-24.144535
0.150590,-27.231028
0.150612,-30.267109
0.150635,-33.235233
0.150658,-36.119499
0.150680,-38.905918
0.150703,-41.582596
0.150726,-44.139908
0.150748,-46.570560
0.150771,-48.869644
0.150794,-51.034603
0.150816,-53.065182
0.150839,-54.963242
0.150862,-56.732624
0.150884,-58.378944
0.150907,-59.909306
0.150930,-61.332088
0.150952,-62.656620
0.150975,-63.892895
0.150998,-65.051323
0.151020,-66.142403
0.151043,-67.176544
0.151066,-68.163803
0.151088,-69.113663
0.151111,-70.034927
0.151134,-70.935608
0.151156,-71.822823
0.151179,-72.702751
0.151202,-73.580658
0.151224,-74.460930
0.151247,-75.347115
0.151270,-76.241997
0.151293,-77.147743
0.151315,-78.065918
0.151338,-78.997688
0.151361,-79.943848
0.151383,-80.904930
0.151406,-81.881218
0.151429,-82.872864
0.151451,-83.879745
0.151474,-84.901604
0.151497,-85.937866
0.151519,-86.987511
0.151542,-88.049049
0.151565,-89.120239
0.151587,-90.197990
0.151610,-91.278122
0.151633,-92.355148
0.151655,-93.422112
0.151678,-94.470352
0.151701,-95.489342
0.151723,-96.466621
0.151746,-97.387573
0.151769,-98.235497
0.151791,-98.991608
0.151814,-99.635040
0.151837,-100.143127
0.151859,-100.491440
0.151882,-100.654289
0.151905,-100.604927
0.151927,-100.316025
0.151950,-99.760162
0.151973,-98.910301
0.151995,-97.740425
0.152018,-96.226051
0.152041,-94.344864
0.152063,-92.077255
0.152086,-89.406937
0.152109,-86.321487
0.152132,-82.812737
0.152154,-78.877258
0.152177,-74.516678
0.152200,-69.737900
0.152222,-64.553261
0.152245,-58.980553
0.152268,-53.042995
0.152290,-46.768955
0.152313,-40.191750
0.152336,-33.349174
0.152358,-26.283054
0.152381,-19.038601
0.152404,-11.663805
0.152426,-4.208666
0.152449,3.275552
0.152472,10.737134
0.152494,18.124714
0.152517,25.388094
0.152540,32.479000
0.152562,39.351818
0.152585,45.964275
0.152608,52.278049
0.152630,58.259243
0.152653,63.878830
0.152676,69.112968
0.152698,73.943161
0.152721,78.356407
0.152744,82.345100
0.152766,85.907005
0.152789,89.044922
0.152812,91.766411
0.152834,94.083450
0.152857,96.011833
0.152880,97.570808
0.152902,98.782364
0.152925,99.670738
0.152948,100.261810
0.152971,100.582520
0.152993,100.660278
0.153016,100.522415
0.153039,100.195801
0.153061,99.706299
0.153084,99.078468
0.153107,98.335236
0.153129,97.497704
0.153152,96.584900
0.153175,95.613808
0.153197,94.599289
0.153220,93.554108
0.153243,92.488976
0.153265,91.412773
0.153288,90.332710
0.153311,89.254402
0.153333,88.182205
0.153356,87.119331
0.153379,86.068100
0.153401,85.030113
0.153424,84.006416
0.153447,82.997635
0.153469,82.004089
0.153492,81.025894
0.153515,80.062927
0.153537,79.114929
0.153560,78.181389
0.153583,77.261574
0.153605,76.354347
0.153628,75.458221
0.153651,74.571098
0.153673,73.690262
0.153696,72.812279
0.153719,71.932869
0.153741,71.046890
0.153764,70.148247
0.153787,69.229973
0.153810,68.284134
0.153832,67.302071
0.153855,66.274315
0.153878,65.190895
0.153900,64.041451
0.153923,62.815453
0.153946,61.502491
0.153968,60.092487
0.153991,58.576019
0.154014,56.944588
0.154036,55.190899
0.154059,53.309139
0.154082,51.295242
0.154104,49.147076
0.154127,46.864624
0.154150,44.450172
0.154172,41.908302
0.154195,39.246040
0.154218,36.472706
0.154240,33.599922
0.154263,30.641432
0.154286,27.612898
0.154308,24.531683
0.154331,21.416559
0.154354,18.287354
0.154376,15.164625
0.154399,12.069284
0.154422,9.022218
0.154444,6.043900
0.154467,3.154028
0.154490,0.371178
0.154512,-2.287506
0.154535,-4.806610
0.154558,-7.172662
0.154581,-9.374339
0.154603,-11.402586
0.154626,-13.250685
0.154649,-14.914298
0.154671,-16.391394
0.154694,-17.682201
0.154717,-18.789040
0.154739,-19.716148
0.154762,-20.469492
0.154785,-21.056471
0.154807,-21.485703
0.154830,-21.766722
0.154853,-21.909716
0.154875,-21.925232
0.154898,-21.823942
0.154921,-21.616379
0.154943,-21.312742
0.154966,-20.922707
0.154989,-20.455273
0.155011,-19.918661
0.155034,-19.320244
0.155057,-18.666504
0.155079,-17.963036
0.155102,-17.214577
0.155125,-16.425095
0.155147,-15.597827
0.155170,-14.735445
0.155193,-13.840124
0.155215,-12.913692
0.155238,-11.957746
0.155261,-10.973791
0.155283,-9.963320
0.155306,-8.927937
0.155329,-7.869422
0.155351,-6.789792
0.155374,-5.691335
0.155397,-4.576624
0.155419,-3.448509
0.155442,-2.310086
0.155465,-1.164655
0.155488,-0.015660
0.155510,1.133384
0.155533,2.278958
0.155556,3.417617
0.155578,4.546055
0.155601,5.661169
0.155624,6.760105
0.155646,7.840280
0.155669,8.899398
0.155692,9.935434
0.155714,10.946606
0.155737,11.931306
0.155760,12.888032
0.155782,13.815289
0.155805,14.711481
0.155828,15.574790
0.155850,16.403042
0.155873,17.193596
0.155896,17.943222
0.155918,18.647974
0.155941,19.303143
0.155964,19.903145
0.155986,20.441534
0.156009,20.910957
0.156032,21.303219
0.156054,21.609335
0.156077,21.819647
0.156100,21.923975
0.156122,21.911779
0.156145,21.772402
0.156168,21.495277
0.156190,21.070210
0.156213,20.487648
0.156236,19.738945
0.156259,18.816658
0.156281,17.714777
0.156304,16.429026
0.156327,14.957013
0.156349,13.298469
0.156372,11.455345
0.156395,9.431930
0.156417,7.234869
0.156440,4.873152
0.156463,2.358051
0.156485,-0.297029
0.156508,-3.076712
0.156531,-5.963910
0.156553,-8.940077
0.156576,-11.985538
0.156599,-15.079841
0.156621,-18.202099
0.156644,-21.331404
0.156667,-24.447182
0.156689,-27.529572
0.156712,-30.559774
0.156735,-33.520397
0.156757,-36.395699
0.156780,-39.171913
0.156803,-41.837337
0.156825,-44.382576
0.156848,-46.800571
0.156871,-49.086662
0.156893,-51.238503
0.156916,-53.256035
0.156939,-55.141346
0.156961,-56.898457
0.156984,-58.533134
0.157007,-60.052628
0.157029,-61.465405
0.157052,-62.780880
0.157075,-64.009102
0.157098,-65.160492
0.157120,-66.245583
0.157143,-67.274712
0.157166,-68.257919
0.157188,-69.204605
0.157211,-70.123528
0.157234,-71.022598
0.157256,-71.908836
0.157279,-72.788361
0.157302,-73.666328
0.157324,-74.547035
0.157347,-75.433945
0.157370,-76.329796
0.157392,-77.236694
0.157415,-78.156151
0.157438,-79.089310
0.157460,-80.036896
0.157483,-80.999451
0.157506,-81.977242
0.157528,-82.970367
0.157551,-83.978737
0.157574,-85.002029
0.157596,-86.039642
0.157619,-87.090530
0.157642,-88.153114
0.157664,-89.225098
0.157687,-90.303284
0.157710,-91.383369
0.157732,-92.459763
0.157755,-93.525291
0.157778,-94.571175
0.157800,-95.586685
0.157823,-96.559135
0.157846,-97.473747
0.157868,-98.313583
0.157891,-99.059669
0.157914,-99.690926
0.157937,-100.184517
0.157959,-100.515892
0.157982,-100.659241
0.158005,-100.587738
0.158027,-100.274002
0.158050,-99.690651
0.158073,-98.810730
0.158095,-97.608299
0.158118,-96.059105
0.158141,-94.141045
0.158163,-91.834839
0.158186,-89.124535
0.158209,-85.998085
0.158231,-82.447800
0.158254,-78.470711
0.158277,-74.068954
0.158299,-69.249985
0.158322,-64.026634
0.158345,-58.417255
0.158367,-52.445545
0.158390,-46.140408
0.158413,-39.535595
0.158435,-32.669323
0.158458,-25.583775
0.158481,-18.324469
0.158503,-10.939608
0.158526,-3.479365
0.158549,4.004922
0.158571,11.461535
0.158594,18.839191
0.158617,26.087839
0.158639,33.159431
0.158662,40.008667
0.158685,46.593628
0.158707,52.876377
0.158730,58.823517
0.158753,64.406487
0.158776,69.601967
0.158798,74.391983
0.158821,78.764084
0.158844,82.711189
0.158866,86.231522
0.158889,89.328438
0.158912,92.009903
0.158934,94.288300
0.158957,96.179764
0.158980,97.703850
0.159002,98.882782
0.159025,99.741013
0.159048,100.304550
0.159070,100.600349
0.159093,100.655884
0.159116,100.498451
0.159138,100.154831
0.159161,99.650795
0.159184,99.010727
0.159206,98.257416
0.159229,97.411720
0.159252,96.492523
0.159274,95.516579
0.159297,94.498543
0.159320,93.450966
0.159342,92.384384
0.159365,91.307518
0.159388,90.227409
0.159410,89.149551
0.159433,88.078110
0.159456,87.016289
0.159478,85.966286
0.159501,84.929665
0.159524,83.907387
0.159546,82.900078
0.159569,81.908051
0.159592,80.931313
0.159615,79.969841
0.159637,79.023270
0.159660,78.091118
0.159683,77.172562
0.159705,76.266525
0.159728,75.371368
0.159751,74.484985
0.159773,73.604584
0.159796,72.726669
0.159819,71.846863
0.159841,70.959930
0.159864,70.059692
0.159887,69.139091
0.159909,68.190125
0.159932,67.204018
0.159955,66.171288
0.159977,65.081886
0.160000,63.925438
0.160023,62.691418
0.160045,61.369434
0.160068,59.949451
0.160091,58.422134
0.160113,56.779079
0.160136,55.013123
0.160159,53.118641
0.160181,51.091705
0.160204,48.930405
0.160227,46.634949
0.160249,44.207832
0.160272,41.653885
0.160295,38.980347
0.160317,36.196762
0.160340,33.314991
0.160363,30.348949
0.160385,27.314487
0.160408,24.229126
0.160431,21.111740
0.160454,17.982250
0.160476,14.861270
0.160499,11.769723
0.160522,8.728471
0.160544,5.757924
0.160567,2.877690
0.160590,0.106218
0.160612,-2.539506
0.160635,-5.044243
0.160658,-7.394734
0.160680,-9.579863
0.160703,-11.590801
0.160726,-13.421063
0.160748,-15.066539
0.160771,-16.525431
0.160794,-17.798166
0.160816,-18.887262
0.160839,-19.797144
0.160862,-20.533915
0.160884,-21.105118
0.160907,-21.519461
0.160930,-21.786572
0.160952,-21.916666
0.160975,-21.920322
0.160998,-21.808210
0.161020,-21.590839
0.161043,-21.278364
0.161066,-20.880394
0.161088,-20.405867
0.161111,-19.862921
0.161134,-19.258841
0.161156,-18.600018
0.161179,-17.891964
0.161202,-17.139347
0.161224,-16.346045
0.161247,-15.515248
0.161270,-14.649568
0.161293,-13.751133
0.161315,-12.821754
0.161338,-11.863014
0.161361,-10.876406
0.161383,-9.863434
0.161406,-8.825714
0.161429,-7.765048
0.161451,-6.683476
0.161474,-5.583317
0.161497,-4.467169
0.161519,-3.337909
0.161542,-2.198655
0.161565,-1.052723
0.161587,0.096433
0.161610,1.245293
0.161633,2.390342
0.161655,3.528146
0.161678,4.655419
0.161701,5.769078
0.161723,6.866292
0.161746,7.944511
0.161769,9.001461
0.161791,10.035149
0.161814,11.043808
0.161837,12.025846
0.161859,12.979765
0.161882,13.904066
0.161905,14.797137
0.161927,15.657130
0.161950,16.481833
0.161973,17.268549
0.161995,18.013983
0.162018,18.714123
0.162041,19.364166
0.162063,19.958462
0.162086,20.490465
0.162109,20.952738
0.162132,21.337008
0.162154,21.634216
0.162177,21.834652
0.162200,21.928080
0.162222,21.903957
0.162245,21.751608
0.162268,21.460501
0.162290,21.020485
0.162313,20.422089
0.162336,19.656769
0.162358,18.717201
0.162381,17.597553
0.162404,16.293711
0.162426,14.803493
0.162449,13.126826
0.162472,11.265896
0.162494,9.225218
0.162517,7.011671
0.162540,4.634467
0.162562,2.105093
0.162585,-0.562842
0.162608,-3.353786
0.162630,-6.250498
0.162653,-9.234300
0.162676,-12.285435
0.162698,-15.383382
0.162721,-18.507246
0.162744,-21.636129
0.162766,-24.749514
0.162789,-27.827618
0.162812,-30.851780
0.162834,-33.804741
0.162857,-36.670963
0.162880,-39.436844
0.162902,-42.090935
0.162925,-44.624039
0.162948,-47.029343
0.162971,-49.302406
0.162993,-51.441113
0.163016,-53.445641
0.163039,-55.318237
0.163061,-57.063126
0.163084,-58.686234
0.163107,-60.194935
0.163129,-61.597801
0.163152,-62.904312
0.163175,-64.124580
0.163197,-65.269051
0.163220,-66.348213
0.163243,-67.372452
0.163265,-68.351677
0.163288,-69.295288
0.163311,-70.211945
0.163333,-71.109467
0.163356,-71.994804
0.163379,-72.873962
0.163401,-73.752014
0.163424,-74.633194
0.163447,-75.520866
0.163469,-76.417717
0.163492,-77.325775
0.163515,-78.246536
0.163537,-79.181046
0.163560,-80.130089
0.163583,-81.094124
0.163605,-82.073402
0.163628,-83.068008
0.163651,-84.077858
0.163673,-85.102585
0.163696,-86.141548
0.163719,-87.193649
0.163741,-88.257263
0.163764,-89.330017
0.163787,-90.408600
0.163810,-91.488602
0.163832,-92.564255
0.163855,-93.628296
0.163878,-94.671730
0.163900,-95.683632
0.163923,-96.651115
0.163946,-97.559204
0.163968,-98.390778
0.163991,-99.126595
0.164014,-99.745491
0.164036,-100.224365
0.164059,-100.538574
0.164082,-100.662163
0.164104,-100.568253
0.164127,-100.229431
0.164150,-99.618340
0.164172,-98.708076
0.164195,-97.472885
0.164218,-95.888649
0.164240,-93.933548
0.164263,-91.588577
0.164286,-88.838150
0.164308,-85.670647
0.164331,-82.078796
0.164354,-78.060120
0.164376,-73.617287
0.164399,-68.758224
0.164422,-63.496334
0.164444,-57.850494
0.164467,-51.844929
0.164490,-45.509007
0.164512,-38.876953
0.164535,-31.987389
0.164558,-24.882843
0.164580,-17.609135
0.164603,-10.214695
0.164626,-2.749835
0.164649,4.734028
0.164671,12.185186
0.164694,19.552437
0.164717,26.785900
0.164739,33.837761
0.164762,40.663010
0.164785,47.220093
0.164807,53.471523
0.164830,59.384327
0.164853,64.930450
0.164875,70.087097
0.164898,74.836830
0.164921,79.167694
0.164943,83.073196
0.164966,86.552025
0.164989,89.608009
0.165011,92.249565
0.165034,94.489449
0.165057,96.344208
0.165079,97.833611
0.165102,98.980171
0.165125,99.808510
0.165147,100.344719
0.165170,100.615898
0.165193,100.649460
0.165215,100.472717
0.165238,100.112343
0.165261,99.593987
0.165283,98.941910
0.165306,98.178703
0.165329,97.325027
0.165351,96.399605
0.165374,95.418961
0.165397,94.397514
0.165420,93.347641
0.165442,92.279709
0.165465,91.202255
0.165488,90.122139
0.165510,89.044731
0.165533,87.974106
0.165556,86.913353
0.165578,85.864601
0.165601,84.829338
0.165624,83.808502
0.165646,82.802689
0.165669,81.812126
0.165692,80.836914
0.165714,79.876892
0.165737,78.931755
0.165760,78.000961
0.165782,77.083710
0.165805,76.178780
0.165828,75.284592
0.165850,74.398941
0.165873,73.518951
0.165896,72.641052
0.165918,71.760796
0.165941,70.872841
0.165964,69.970963
0.165986,69.047951
0.166009,68.095764
0.166032,67.105545
0.166054,66.067719
0.166077,64.972237
0.166100,63.808701
0.166122,62.566563
0.166145,61.235455
0.166168,59.805401
0.166190,58.267147
0.166213,56.612400
0.166236,54.834141
0.166258,52.926876
0.166281,50.886898
0.166304,48.712471
0.166327,46.404034
0.166349,43.964294
0.166372,41.398327
0.166395,38.713596
0.166417,35.919891
0.166440,33.029251
0.166463,30.055811
0.166485,27.015598
0.166508,23.926256
0.166531,20.806801
0.166553,17.677227
0.166576,14.558194
0.166599,11.470641
0.166621,8.435390
0.166644,5.472805
0.166667,2.602386
0.166689,-0.157544
0.166712,-2.790162
0.166735,-5.280410
0.166757,-7.615231
0.166780,-9.783724
0.166803,-11.777293
0.166825,-13.589684
0.166848,-15.217009
0.166871,-16.657692
0.166893,-17.912380
0.166916,-18.983780
0.166939,-19.876488
0.166961,-20.596762
0.166984,-21.152269
0.167007,-21.551825
0.167029,-21.805115
0.167052,-21.922415
0.167075,-21.914312
0.167098,-21.791483
0.167120,-21.564394
0.167143,-21.243170
0.167166,-20.837358
0.167188,-20.355814
0.167211,-19.806599
0.167234,-19.196913
0.167256,-18.533064
0.167279,-17.820471
0.167302,-17.063730
0.167324,-16.266642
0.167347,-15.432338
0.167370,-14.563375
0.167392,-13.661852
0.167415,-12.729539
0.167438,-11.768020
0.167460,-10.778769
0.167483,-9.763313
0.167506,-8.723273
0.167528,-7.660472
0.167551,-6.576984
0.167574,-5.475146
0.167596,-4.357589
0.167619,-3.227213
0.167642,-2.087160
0.167664,-0.940760
0.167687,0.208522
0.167710,1.357164
0.167732,2.501656
0.167755,3.638576
0.167778,4.764652
0.167800,5.876828
0.167823,6.972299
0.167846,8.048538
0.167868,9.103306
0.167891,10.134626
0.167914,11.140757
0.167937,12.120118
0.167959,13.071216
0.167982,13.992546
0.168005,14.882478
0.168027,15.739134
0.168050,16.560263
0.168073,17.343105
0.168095,18.084314
0.168118,18.779791
0.168141,19.424665
0.168163,20.013189
0.168186,20.538731
0.168209,20.993778
0.168231,21.369970
0.168254,21.658182
0.168277,21.848639
0.168299,21.931074
0.168322,21.894915
0.168345,21.729496
0.168367,21.424305
0.168390,20.969254
0.168413,20.354939
0.168435,19.572926
0.168458,18.616034
0.168481,17.478579
0.168503,16.156628
0.168526,14.648191
0.168549,12.953428
0.168571,11.074737
0.168594,9.016865
0.168617,6.786911
0.168639,4.394331
0.168662,1.850816
0.168685,-0.829828
0.168707,-3.631869
0.168730,-6.537910
0.168753,-9.529166
0.168776,-12.585774
0.168798,-15.687172
0.168821,-18.812441
0.168844,-21.940708
0.168866,-25.051506
0.168889,-28.125151
0.168912,-31.143108
0.168934,-34.088264
0.168957,-36.945267
0.168980,-39.700714
0.169002,-42.343365
0.169025,-44.864273
0.169048,-47.256847
0.169070,-49.516861
0.169093,-51.642448
0.169116,-53.633968
0.169138,-55.493908
0.169161,-57.226639
0.169184,-58.838245
0.169206,-60.336224
0.169229,-61.729267
0.169252,-63.026924
0.169274,-64.239326
0.169297,-65.376976
0.169320,-66.450340
0.169342,-67.469757
0.169365,-68.445107
0.169388,-69.385727
0.169410,-70.300179
0.169433,-71.196236
0.169456,-72.080727
0.169478,-72.959541
0.169501,-73.837738
0.169524,-74.719406
0.169546,-75.607880
0.169569,-76.505730
0.169592,-77.414963
0.169615,-78.337021
0.169637,-79.272934
0.169660,-80.223427
0.169683,-81.188927
0.169705,-82.169693
0.169728,-83.165817
0.169751,-84.177124
0.169773,-85.203285
0.169796,-86.243584
0.169819,-87.296883
0.169841,-88.361511
0.169864,-89.434990
0.169887,-90.513908
0.169909,-91.593781
0.169932,-92.668655
0.169955,-93.731102
0.169977,-94.771957
0.170000,-95.780136
0.170023,-96.742523
0.170045,-97.643951
0.170068,-98.467056
0.170091,-99.192459
0.170113,-99.798729
0.170136,-100.262657
0.170159,-100.559448
0.170181,-100.663017
0.170204,-100.546432
0.170227,-100.182274
0.170249,-99.543167
0.170272,-98.602341
0.170295,-97.334137
0.170317,-95.714668
0.170340,-93.722328
0.170363,-91.338455
0.170385,-88.547806
0.170408,-85.339172
0.170431,-81.705734
0.170454,-77.645508
0.170476,-73.161652
0.170499,-68.262619
0.170522,-62.962379
0.170544,-57.280319
0.170567,-51.241158
0.170590,-44.874790
0.170612,-38.215858
0.170635,-31.303402
0.170658,-24.180304
0.170680,-16.892653
0.170703,-9.489109
0.170726,-2.020124
0.170748,5.462823
0.170771,12.908038
0.170794,20.264412
0.170816,27.482227
0.170839,34.513920
0.170862,41.314789
0.170884,47.843655
0.170907,54.063438
0.170930,59.941639
0.170952,65.450714
0.170975,70.568352
0.170998,75.277687
0.171020,79.567284
0.171043,83.431145
0.171066,86.868515
0.171088,89.883629
0.171111,92.485397
0.171134,94.686943
0.171156,96.505173
0.171179,97.960098
0.171202,99.074539
0.171224,99.873207
0.171247,100.382393
0.171270,100.629181
0.171293,100.641052
0.171315,100.445236
0.171338,100.068352
0.171361,99.535912
0.171383,98.872025
0.171406,98.099129
